Date,Open,High,Low,Close,Volume
2015-08-21,52.12126253199676,52.21010407700265,49.95635989111766,49.97039031982422,15912800
2015-08-24,46.87967074899166,50.20884509286054,44.18640326538371,48.5676383972168,19882600
2015-08-25,50.162093610720156,50.17612047120132,48.385287791687276,48.40866470336914,13616200
2015-08-26,49.79738039103943,50.971009791604594,48.619077748608255,50.8541145324707,15156000
2015-08-27,51.60692765551359,52.69171567247606,51.260915070571585,52.65898513793945,13617400
2015-08-28,52.6496245171052,52.836657647026904,52.200747145709265,52.602867126464844,7526200
2015-08-31,52.5514297550091,52.598187142827605,52.00903763506646,52.25217819213867,7073600
2015-09-01,50.95698737719457,51.354430579454004,50.512783213313604,50.793331146240234,9385200
2015-09-02,51.50405539217946,51.79863018098994,51.05985123683108,51.76122283935547,8536400
2015-09-03,52.140928917417455,52.54406504558663,51.75654031263667,51.96279525756836,6065000
2015-09-04,51.19869308363596,51.76590028987112,51.06743899642857,51.41901397705078,7126200
2015-09-08,52.24873131217114,52.44092735877548,51.66746165719242,52.384674072265625,5511400
2015-09-09,52.834698943451386,52.96595305869272,51.381522761783664,51.498714447021484,6349800
2015-09-10,51.40496832960624,52.05186521760449,51.06745566581348,51.74247741699219,7363000
2015-09-11,51.672165862689695,52.42687711930099,51.559659255839904,52.417503356933594,5589600
2015-09-14,52.272175879677285,52.52999541962912,52.09873091263593,52.4503059387207,6833200
2015-09-15,52.454993998009265,53.4769055383519,51.93935134768726,53.36439895629883,7699400
2015-09-16,53.5940991346145,54.3347513992016,53.3644008703221,54.180057525634766,8104400
2015-09-17,54.020674204344125,54.74726402929129,53.70191270117072,54.03473663330078,8062600
2015-09-18,53.50972693308981,54.20349974241212,53.32690818087605,53.931617736816406,18615000
2015-09-21,54.222247960729554,54.887895873232125,53.795672087035186,54.63945007324219,8746600
2015-09-22,54.02536807371112,54.45194753396174,53.61753971267655,54.36288070678711,7555400
2015-09-23,54.36287949479827,54.65820125395249,54.001927101647816,54.109745025634766,9055800
2015-09-24,53.58003964399884,53.978490656464025,53.20502482261608,53.80973434448242,14352600
2015-09-25,57.71924539340195,59.04116741099023,57.51767555918359,58.59584045410156,36968200
2015-09-28,58.36145869914013,58.48333905203413,56.65045939549049,57.25516891479492,16450800
2015-09-29,57.189544140003946,57.23173143130095,55.806683642591054,56.09731674194336,14414400
2015-09-30,56.59888627900302,57.71455323352595,56.59888627900302,57.64423751831055,9437800
2015-10-01,57.73330951847163,58.09894697876858,56.85202581785215,58.04738235473633,8994200
2015-10-02,57.231736468532986,58.69429016113282,56.983290638610804,58.69429016113281,9114400
2015-10-05,58.98960283485723,59.294301920755906,58.16926106781033,58.253639221191406,9646400
2015-10-06,58.25364469442496,58.50209408568355,57.4661163810113,57.747379302978516,7665400
2015-10-07,57.94425847432438,58.33802082914912,56.720776966051574,57.236419677734375,10215400
2015-10-08,57.620797845367974,58.70833636967748,57.50360617862598,58.553646087646484,7622600
2015-10-09,58.38958865622079,58.7552261704161,58.16926769858856,58.56772232055664,6940600
2015-10-12,58.68958592135826,59.580243313705324,58.605207777316835,59.266170501708984,5449000
2015-10-13,59.06460316232072,59.31773760504225,58.8724071020224,58.97553634643555,6355400
2015-10-14,59.05991685711326,59.35055350514233,58.77865754608205,58.989601135253906,6509000
2015-10-15,59.63650695742258,60.55060069626051,59.51462660010869,60.372467041015625,10764800
2015-10-16,60.705295517258556,61.21624956980203,60.409970169085206,61.15999984741211,9321600
2015-10-19,61.74126975896758,62.58973640411007,61.460006857093596,62.444419860839844,12587800
2015-10-20,62.36942432393451,62.514740887841654,61.8631553203519,62.0506591796875,9104200
2015-10-21,62.18190494449356,62.44910541854631,61.79751993873489,62.097530364990234,5504000
2015-10-22,62.285040948751636,62.55692654463602,61.21156814946877,62.06941223144531,9294800
2015-10-23,62.37880109470995,62.439735914391576,60.42872950299706,61.18812942504883,10517800
2015-10-26,61.06624320412966,61.985021978585564,61.06624320412966,61.58657455444336,6882800
2015-10-27,61.40844837882665,61.52095498140375,60.78030260826807,61.324073791503906,6150000
2015-10-28,61.74596890799895,61.900662823965014,60.906872256499476,61.544395446777344,7091400
2015-10-29,61.25845546846268,61.628785327516695,60.92094987879482,61.46471405029297,4959000
2015-10-30,61.666272788558864,61.699082744466835,60.97249994064477,61.42251205444336,7230800
2015-11-02,61.750643722308936,61.877212751178575,60.68654831971944,61.49751281738281,6123200
2015-11-03,61.520946212712595,61.73657489590129,61.25843084411615,61.595943450927734,5492000
2015-11-04,61.59125425210724,61.816260257374886,60.88341913511321,61.10842514038086,5190200
2015-11-05,61.492819360452316,62.08347004833186,61.15531387813789,61.81158447265625,5068200
2015-11-06,61.68970760158569,62.317853334395494,61.57720100576973,61.77408218383789,4837600
2015-11-09,61.52564821204478,61.60533771710551,60.59749186466253,61.164695739746094,6181200
2015-11-10,60.98186166610461,61.263124562817836,60.71935344400565,60.939674377441406,5287400
2015-11-11,61.07093214432206,61.216248693624884,59.664631882197085,59.73025894165039,8578000
2015-11-12,59.53337348283426,60.002140203171535,58.78803611417299,59.055233001708984,9388000
2015-11-13,58.63334222259044,58.698969277307775,56.79108886909676,57.1239128112793,16371000
2015-11-16,57.095792372791614,57.88332066677517,56.88015651756187,57.87394332885742,9146400
2015-11-17,57.681754371999844,57.93957395811671,56.448895437540976,57.46143341064453,10581600
2015-11-18,57.67705933818838,59.07867087042568,57.498929266905435,58.96147918701172,10597800
2015-11-19,59.18648879278533,59.52868650556657,58.77397177826809,58.96147918701172,8557600
2015-11-20,61.91002922835451,62.25222695927134,61.16468464620265,62.181907653808594,19064800
2015-11-23,62.26160223031809,62.34597681069668,61.774080812087824,62.09284591674805,7135600
2015-11-24,61.70376214634171,62.33659289079778,61.53031360585687,62.11627197265625,5311600
2015-11-25,62.38346120186878,63.072548689520396,62.360021440849934,62.875667572021484,6989000
2015-11-27,63.24599580933307,63.42412942593593,62.500658549565514,62.969425201416016,4527800
2015-11-30,62.78193867264815,62.903822627344354,61.70846576954118,62.00847625732422,8738800
2015-12-01,61.93344993693079,62.54284803638187,61.839698033817946,62.49128341674805,6857000
2015-12-02,62.275666727758924,62.44910813950348,61.92409165888444,62.181907653808594,7965600
2015-12-03,62.39753862482596,62.514730305275805,60.47090711211808,60.527156829833984,10649800
2015-12-04,60.84593054067194,62.30848063099765,60.84593054067194,62.03190994262695,7410400
2015-12-07,62.37964203126011,62.4501246344207,61.37404959530241,61.839256286621094,6190000
2015-12-08,61.496210075459324,62.374933657754625,61.28945158550749,61.88623046875,5605800
2015-12-09,61.44452956938404,61.8110534304422,60.02542372027333,60.54231643676758,7442800
2015-12-10,60.48591921404261,60.918229145647416,60.15228490446267,60.448326110839844,5682600
2015-12-11,59.969030932416715,60.025417006225574,59.05271779718774,59.344058990478516,8276000
2015-12-14,59.50382761342852,60.302665025762145,59.26417961629692,60.081809997558594,7991400
2015-12-15,60.89943739947954,61.08739574910853,60.312058594199655,60.43423080444336,6869600
2015-12-16,60.79136631866426,61.65128991667243,60.53292533037427,61.5244140625,7542200
2015-12-17,61.88623905969244,61.95672882931668,61.12030185487401,61.1907844543457,7400800
2015-12-18,60.96052743830495,61.33645135408025,60.32145893253263,60.39194869995117,13804600
2015-12-21,60.93703021453607,61.23307146027575,60.43423762891789,60.99342346191406,8972600
2015-12-22,61.782853249007196,61.95672225952148,61.002819607007986,61.956722259521484,17218400
2015-12-23,64.01959341431608,64.09007600298597,60.06300705185482,60.481224060058594,57319400
2015-12-24,60.66449403526775,60.833659440743055,58.40895768564786,59.376956939697266,13889100
2015-12-28,59.405146441235,60.0348184319119,59.0198260595047,59.969032287597656,8786800
2015-12-29,60.438934708077895,60.59870721213521,60.166390048394604,60.39194869995117,6708600
2015-12-30,60.48592295474557,60.523516060273245,59.36755136829035,59.4427375793457,5817900
2015-12-31,59.348759954538195,59.36755292271823,58.737884521484375,58.737884521484375,6454700
2016-01-04,57.43155128586359,58.18339544807935,57.196599761103926,57.816871643066406,11626800
2016-01-05,58.00483114094444,58.82246140890773,58.00483114094444,58.62510299682617,9220600
2016-01-06,57.61011556952075,58.305573689401726,57.469146799799894,57.78868103027344,6551600
2016-01-07,56.75488687528785,57.57251713625462,56.18160461027273,56.24739074707031,10881300
2016-01-08,56.44475707969132,57.130815119778866,55.12902707248933,55.326385498046875,11191300
2016-01-11,55.42036463502981,56.425956834775434,55.0162477414787,55.965450286865234,12825000
2016-01-12,56.71729437131098,57.159004367392015,55.9842467906451,56.331974029541016,8292200
2016-01-13,56.88647077107382,56.88647077107382,55.13843058457486,55.2418098449707,9944300
2016-01-14,55.44856277315656,55.777493491170326,53.832095050172434,54.98805618286133,9989000
2016-01-15,53.50315891438722,54.64032337874289,53.18362471278329,54.095237731933594,12208300
2016-01-19,54.687325828429636,55.5143563539003,54.19862613542772,54.80950164794922,9924300
2016-01-20,53.80389888028558,56.00304528359897,53.333995833296186,55.48615264892578,16234200
2016-01-21,55.523745022203514,57.47853980770762,55.50494847036229,56.91465759277344,16121600
2016-01-22,57.60071724213028,57.769882628442105,56.942852249259374,57.215396881103516,8430100
2016-01-25,57.412754117239736,57.610112535500654,56.971044108209924,57.04623031616211,10383400
2016-01-26,56.84887409313599,57.67590090209163,56.642115598359155,57.43155288696289,8005200
2016-01-27,57.29057835121108,57.42215063011911,55.63652121124828,55.993648529052734,8593700
2016-01-28,56.68910576695012,57.892056472325436,56.36957153770032,57.516136169433594,10207000
2016-01-29,57.516133626460416,58.41834661560216,57.516133626460416,58.277374267578125,10475200
2016-02-01,58.03302408374939,59.649491650796236,57.98603449786269,59.358150482177734,8247800
2016-02-02,59.226587843464415,59.677694394505075,58.55932629411737,58.78487777709961,9458500
2016-02-03,59.09500123792836,59.113797787804735,57.61010606337259,58.728477478027344,7213500
2016-02-04,58.28678522802197,58.41835753205718,56.37897964935864,56.54814147949219,10455700
2016-02-05,56.1628119757454,56.23799818594348,53.55015211765111,53.72871398925781,14415900
2016-02-08,52.723113108213866,52.82649233779109,50.41119129886508,51.72692108154297,21214500
2016-02-09,51.21943946559161,53.21182766667034,51.01268094804739,52.32841110229492,10915700
2016-02-10,53.13664284240765,54.67792442037777,52.56336049290207,53.95427322387695,13376800
2016-02-11,53.061456562383164,53.48437006438352,52.05586422711349,52.629146575927734,13090900
2016-02-12,53.91667360641302,53.991859813371335,52.15923724713262,53.02385711669922,10229500
2016-02-16,54.104639054993314,54.50875598096864,53.39978445179113,54.311397552490234,8058000
2016-02-17,55.07264265424438,55.07264265424438,53.662933334578646,54.66852569580078,10332700
2016-02-18,54.668522530288314,55.410970256073384,54.489960650764154,55.07263946533203,9658600
2016-02-19,54.97866200798944,55.73990631103515,54.16103162810219,55.739906311035156,10080100
2016-02-22,55.739911099693565,56.83948271348187,55.692917918186936,56.54814147949219,11523400
2016-02-23,56.63271728235158,57.08382739129571,56.28499000907161,56.58572769165039,7504600
2016-02-24,56.14401797355755,57.046230968852115,55.63652181930095,56.76428985595703,10390800
2016-02-25,57.027431978623035,58.62510299682618,56.98044239266204,58.62510299682617,8524300
2016-02-26,58.869456509641005,59.66829388611386,58.709691185391996,58.83186340332031,8896100
2016-02-29,58.70029024452412,58.907048741141416,57.87326342820673,57.882659912109375,7720600
2016-03-01,58.23977842394731,59.301756612786605,58.033019958651884,59.132591247558594,7438300
2016-03-02,58.756676366103534,59.104403610783315,57.798073737324195,58.474735260009766,8465800
2016-03-03,58.46530654329708,58.606642325735486,57.40058680673097,57.91881561279297,7924400
2016-03-04,57.87171523663607,57.98478532756488,56.89179960882031,57.7209587097168,7279400
2016-03-07,57.54193268748313,57.607888439044416,55.393651421043835,55.82707595825195,12829600
2016-03-08,55.619783727302156,57.099083156132224,55.31827069686028,56.3547248840332,9307900
2016-03-09,56.13801440212712,56.1757008363909,54.60217988341046,54.960227966308594,12766900
2016-03-10,55.30885685456912,55.629214938480565,54.62102994382501,55.478458404541016,9402600
2016-03-11,55.71400866513763,56.94832650739042,55.71400866513763,56.609127044677734,8834400
2016-03-14,56.71276290424977,57.78690699651187,56.62796214944799,57.29694747924805,7090500
2016-03-15,57.004859514146744,58.18264586774482,56.872948017634755,57.852867126464844,6188800
2016-03-16,57.91882425380389,58.6349167923419,57.749222727301955,58.286293029785156,7018300
2016-03-17,58.19206968800895,59.71848347178327,58.17322826834459,59.53003692626953,9926800
2016-03-18,59.878659184502496,60.28381798909674,59.21909808904776,59.35101318359375,13192900
2016-03-21,59.87866150243108,61.51814179777961,59.737329287138984,60.98107147216797,13635400
2016-03-22,61.08471334944878,61.65947366680026,60.46283870235868,61.15066909790039,18212900
2016-03-23,57.78691897450497,59.784443886379826,57.61731742974663,58.83279037475586,26987000
2016-03-24,58.474746144856255,58.550122612711206,57.58904838590597,58.08843231201172,12231300
2016-03-28,58.02246604955127,58.39935550922697,57.711528740858235,57.796329498291016,7899000
2016-03-29,57.72094819434222,58.32397778648092,57.71152748564061,57.93766403198242,7837800
2016-03-30,58.20149218083653,58.80451823225826,58.20149218083653,58.455894470214844,7859300
2016-03-31,58.40877510577632,59.02122177626683,57.768059122207184,57.91881561279297,8257800
2016-04-01,57.68326331402761,58.24859930358387,57.617307568390004,58.03188705444336,7555300
2016-04-04,58.16380339681337,58.27686988529111,55.98725282628343,56.5054817199707,16523400
2016-04-05,56.17569810161515,56.69392338928298,56.0060965755684,56.222808837890625,7554000
2016-04-06,56.1568470442844,57.174456091043346,55.77053329749296,56.82583236694336,10201500
2016-04-07,56.33587862100902,57.08024047091956,56.2604985679108,56.81641387939453,7092900
2016-04-08,56.99543195666031,57.061387696991545,55.89302219310435,55.98724365234375,8761700
2016-04-11,56.27934578737612,56.32645652524991,54.47968828377392,54.573909759521484,12593400
2016-04-12,54.649285719916776,55.23346673327219,53.60341088363429,55.167510986328125,12471100
2016-04-13,55.610362338385116,56.48663569562856,55.431340101971486,56.13801193237305,10629100
2016-04-14,56.2605030005699,56.854108385371795,56.00610069279765,56.05321502685547,7785200
2016-04-15,55.61035260929875,56.14742281889747,55.016747369204005,56.0626220703125,7653600
