Date,Open,High,Low,Close,Volume
2015-02-18,33.50709476108504,33.54722240597533,33.28237750046495,33.49104309082031,9789800
2015-02-19,33.45091723254648,33.90035483933421,33.33053122990272,33.7960205078125,16578300
2015-02-20,33.739841733612074,33.79602105267336,33.4188144290819,33.68366241455078,15982400
2015-02-23,33.47500171720937,33.844181062225694,33.458950042007274,33.58736038208008,11830300
2015-02-24,33.58734483723104,33.97257874070004,33.523141227681265,33.81206512451172,12782700
2015-02-25,33.844174555381244,33.900356938559035,33.49907432028868,33.747867584228516,10323300
2015-02-26,33.73984362242624,34.1491505501498,33.68366430021994,34.07691955566406,14346500
2015-02-27,34.12507581073367,35.039999733055495,34.084948159350766,34.751075744628906,28312800
2015-03-02,34.75105833262229,34.75105833262229,34.57449614269524,34.67080307006836,13514600
2015-03-03,34.59858318018095,34.63871082429816,34.38189022809641,34.47017288208008,10036300
2015-03-04,34.446096140035316,34.494251153108266,34.084944257389424,34.1090202331543,16263000
2015-03-05,34.1571769451182,34.19730459390323,33.90838062418162,34.02876663208008,9223000
2015-03-06,33.80404382433855,33.868250506949664,33.170019672041036,33.322505950927734,18180500
2015-03-09,33.330540276916416,33.34659195239542,33.16200227670293,33.21818161010742,10123300
2015-03-10,32.98543133759829,33.02556205029081,32.64835539409465,32.65637969970703,14599100
2015-03-11,32.688482105079046,32.688482105079046,32.16681653205909,32.182865142822266,18549700
2015-03-12,32.44989806172628,32.83023452758789,32.38516171322956,32.83023452758789,17728700
2015-03-13,32.72504980788223,32.83024989625066,32.05339482894757,32.29616165161133,17438400
2015-03-16,32.36898849076794,32.65221590528324,32.36089760190206,32.60366439819336,15238800
2015-03-17,32.911164508641775,32.95971909816799,32.62793712043971,32.78168869018555,21661800
2015-03-18,32.75742420895826,33.0082850440642,32.20715101946322,32.854530334472656,26247500
2015-03-19,32.7574164294662,32.789786159266264,32.33661920290732,32.38517379760742,16057600
2015-03-20,32.425633392535545,32.90307608769549,32.37707879936856,32.89498519897461,31608500
2015-03-23,32.8868895144269,33.129656293752575,32.77359855653805,32.870704650878906,17060500
2015-03-24,33.10538255747656,33.17012201561008,32.749324798583984,32.749324798583984,13485700
2015-03-25,32.84643765557159,32.935452885342585,32.563210185343785,32.73314666748047,22811300
2015-03-26,32.64412697563876,32.822157410846074,32.5551117580351,32.652217864990234,17359600
2015-03-27,32.75741914307439,32.75741914307439,32.344715858251064,32.43373107910156,14384400
2015-03-30,32.45800068751848,32.86261300606257,32.32043089400104,32.78168869018555,12561400
2015-03-31,32.78169429399471,33.09729454944432,32.65221845340546,32.814064025878906,16604800
2015-04-01,33.00828097070202,33.02446583744848,32.55511396264411,32.91926574707031,14300700
2015-04-02,32.959726370462626,33.07301735074018,32.757420166553366,32.91926574707031,14343100
2015-04-06,32.992096377575,33.67184535182551,32.84643566259649,33.3157844543457,19843400
2015-04-07,33.21867954939299,33.47763125501622,33.15394316646109,33.186309814453125,9773400
2015-04-08,33.162033239204725,33.25104846462101,32.967821008248976,33.089202880859375,8954700
2015-04-09,33.01636752868901,33.242952546462725,32.87880080981505,33.21867370605469,12710900
2015-04-10,33.251040712770205,33.307686190838794,33.05682544014432,33.08110427856445,8720000
2015-04-13,33.15393874414951,33.15393874414951,32.935447692871094,32.935447692871094,9616300
2015-04-14,32.84642814288716,32.89498273241338,32.62793712043971,32.78168869018555,11209700
2015-04-15,32.84643194643667,33.024462375034666,32.6279408986884,32.69268035888672,11189100
2015-04-16,32.70077871182919,33.06493054119327,32.61176347721263,32.854530334472656,13121000
2015-04-17,32.74932134695737,32.90307291339889,32.44990601506771,32.611751556396484,15330300
2015-04-20,32.708860885657444,33.097291458092556,32.70076999691587,32.903076171875,13023700
2015-04-21,32.91116028351075,33.170114974125646,32.805963316796316,33.00017547607422,19673100
2015-04-22,33.63138334570896,33.63947423534288,33.23486184079996,33.4290771484375,26887200
2015-04-23,33.36433446421667,33.50999515915298,33.11347369250474,33.137752532958984,17408800
2015-04-24,33.21058784041754,33.275324221753536,33.02446649952338,33.089202880859375,11623300
2015-04-27,33.17820848445439,33.2995934088104,33.00017808525139,33.04064178466797,10044600
2015-04-28,33.13774899726587,33.15393386019273,32.854518526466265,32.992088317871094,12174800
2015-04-29,32.90308494238331,32.97591530825984,32.69268782260003,32.76551818847656,11371400
2015-04-30,32.69267917003834,32.83833986324032,32.59556998327218,32.8221549987793,12700800
2015-05-01,32.83833090914458,33.121558242616224,32.773591468953114,33.10537338256836,10848300
2015-05-04,33.08110332678071,33.259130644039764,32.99208812467772,33.14583969116211,10204800
2015-05-05,33.2915073609011,33.2915073609011,32.91926469843323,32.97591018676758,11721300
2015-05-06,33.210582422158105,33.25104303976048,32.684585132485466,32.903076171875,11906900
2015-05-07,32.797877881200655,33.105384148216274,32.78169301588958,32.935447692871094,13834700
2015-05-08,33.17820649837131,33.31577318992284,33.056821581281525,33.16202163696289,11144400
2015-05-11,33.16202747387562,33.49380947377906,33.081106239537114,33.12965774536133,10113500
2015-05-12,32.992092364922286,33.14584395116731,32.789786183940635,32.92735290527344,12384500
2015-05-13,32.97590691060533,33.46953447728915,32.95163115714458,33.21867370605469,13183700
2015-05-14,33.42096776235533,33.66373446975843,33.388598044849275,33.58281326293945,9961000
2015-05-15,33.54237260108452,33.736584847691276,33.526187732709296,33.59901809692383,8479000
2015-05-18,33.57473411064582,33.57473411064582,33.38051882468179,33.437164306640625,11511700
2015-05-19,33.36433768357579,33.49381352635162,33.28341643944624,33.4290771484375,9072000
2015-05-20,33.47762208838009,33.65565249485431,33.4290705862122,33.4614372253418,10965200
2015-05-21,33.38861367716478,33.43716827615679,33.23486207744483,33.36433792114258,9270900
2015-05-22,33.27531419485073,33.3724233680143,33.210577833021844,33.34814453125,11909500
2015-05-26,33.27532104946563,33.323875646049515,32.96781786527675,33.17012405395508,15194300
2015-05-27,33.129661253657254,33.34006142433345,33.040649121237756,33.27532196044922,9863100
2015-05-28,33.34005085938244,33.42097207664749,33.081099259798414,33.29149627685547,9395200
2015-05-29,33.3238700953681,33.3238700953681,32.99208812467772,33.14583969116211,19628600
2015-06-01,33.46953372086695,33.50999433803621,33.081106239537114,33.12965774536133,12684100
2015-06-02,33.0487391059691,33.307690780521554,32.919263268692866,33.17012405395508,11878600
2015-06-03,33.25912694773321,33.34814213994336,33.00017534509274,33.07300567626953,8153800
2015-06-04,32.94353400891951,33.16202502986757,32.79787332828746,32.84642791748047,10145800
2015-06-05,32.75741160946663,32.78978133450374,32.43372361993614,32.44990539550781,15975600
2015-06-08,32.449904276423496,32.5793800851599,32.38516791552868,32.49845886230469,14339300
2015-06-09,32.50655535739581,32.70886153637969,32.45800385008595,32.53083419799805,10772700
2015-06-10,32.627945756683125,32.80597621178819,32.595576021764415,32.63603973388672,11979900
2015-06-11,32.725777784916396,32.84000338566287,32.66050423453888,32.71761703491211,11944900
2015-06-12,32.66867475397935,32.73394521146155,32.505493941651174,32.60340118408203,15568600
2015-06-15,32.497327400821455,32.521803426621574,32.2851914691729,32.301509857177734,11364800
2015-06-16,32.33414940881384,32.7665758346123,32.309670268498124,32.7013053894043,12517400
2015-06-17,32.701299425032516,32.897113837356585,32.64418351632287,32.856319427490234,13898400
2015-06-18,32.76657007334405,33.23979394565803,32.76657007334405,33.16636276245117,16314600
2015-06-19,33.11741475129173,33.166369921468025,32.96239471435547,32.96239471435547,23550600
2015-06-22,33.05214021272665,33.29691294394827,33.01134579499457,33.02766418457031,8775900
2015-06-23,32.98686985729708,33.06030105438202,32.88896263198868,32.946075439453125,11094900
2015-06-24,32.937912340978514,33.00318589480851,32.79104995727539,32.79104995727539,10385100
2015-06-25,32.86447654540276,32.91343170391751,32.65234375,32.65234375,10607600
2015-06-26,32.71762476402146,32.92159998851639,32.63603591918945,32.63603591918945,16215600
2015-06-29,32.472846595799375,32.61970896789026,32.146488189697266,32.146488189697266,15500800
2015-06-30,32.31782895115522,32.31782895115522,31.918036217339143,32.00778579711914,14621300
2015-07-01,32.130169724463116,32.309665758038214,32.04857778882525,32.22807693481445,11177400
2015-07-02,32.33414671597256,32.4810090959778,32.10569239573426,32.21992111206055,8975900
2015-07-06,32.0812148260099,32.30966602284005,31.999626002117452,32.162803649902344,10252600
2015-07-07,32.21992453245586,32.94607575933821,32.146493334657954,32.84000778198242,20335000
2015-07-08,32.62786895276631,32.823683369354164,32.505482608088386,32.52180099487305,11383700
2015-07-09,33.011338271068624,33.10924858620744,32.55443591674294,32.57075119018555,13392000
2015-07-10,32.85632784565731,33.06030305966381,32.76657825350809,32.9542350769043,13360400
2015-07-13,33.09293357471455,33.264271975057426,33.03582077460025,33.174522399902344,9854200
2015-07-14,33.37034292214287,33.664064586535844,33.321387755203475,33.590633392333984,19531000
2015-07-15,33.57430941258175,33.74564778383332,33.53351189450063,33.55799102783203,11252100
2015-07-16,33.794604104688936,33.94146647361824,33.737491307040216,33.84355926513672,10483700
2015-07-17,33.70485802354524,33.713015660837605,33.49272210497487,33.65590286254883,9608300
2015-07-20,33.7374875716017,33.89251067298172,33.63142273766281,33.761966705322266,10024200
2015-07-21,33.761971978129964,33.87619757861957,33.53351766473658,33.60694885253906,13653800
2015-07-22,33.29691867451176,33.933320415420894,33.117419470700426,33.3703498840332,15528600
2015-07-23,33.443770778859474,33.468246803679385,33.02765968243616,33.32138442993164,13522200
2015-07-24,33.25611362913734,33.31322954579465,32.97054960792278,32.995025634765625,10912500
2015-07-27,32.86448604017316,33.1092587910495,32.766578807271515,33.076622009277344,10945700
2015-07-28,33.16636595787705,33.23163639789721,32.99502443894376,33.084774017333984,11021800
2015-07-29,33.0684535911328,33.21531596264453,33.03581992934116,33.117408752441406,8479900
2015-07-30,33.08477290479812,33.24795366798271,32.954228916733285,33.092933654785156,9095500
2015-07-31,33.35402730840417,33.63143371931356,33.264277717754844,33.517208099365234,15309500
2015-08-03,33.32954359388859,33.90067472768596,33.32138595604638,33.89251708984375,14672600
2015-08-04,33.86803660085988,34.16176135009442,33.72933497617366,34.145442962646484,17559900
2015-08-05,34.20255714637142,34.44732985558002,34.12096831824474,34.36573791503906,15329200
2015-08-06,34.267837805471544,34.47181303050411,34.15361217743969,34.20256423950195,11378900
2015-08-07,34.11281026825372,34.24335425912776,33.88435594991344,34.08017349243164,10886700
2015-08-10,34.17807896578154,34.25967090117883,33.92515174708516,34.00674057006836,9501900
2015-08-11,33.77828883028705,33.91699044960137,33.59062893811091,33.84355926513672,11254900
2015-08-12,33.55799764682702,33.6640625,33.32954332768417,33.6640625,9602200
2015-08-13,33.68038596099212,33.76197791312352,33.46009235885941,33.53352355957031,10270900
2015-08-14,33.460085330977265,33.65590286254883,33.41929091968729,33.65590286254883,9904800
2015-08-17,33.47641121146489,33.819091190318424,33.42745915192494,33.73749923706055,8272800
2015-08-18,33.680378848127376,33.88435401675686,33.6069476629242,33.69669723510742,11199400
2015-08-19,33.566151329214534,33.647743259441675,33.27242660522461,33.27242660522461,15796500
2015-08-20,33.06029799137821,33.30506758817883,32.97870605083514,33.084774017333984,14218000
2015-08-21,32.766581945248376,33.01951235958288,32.23624508411365,32.2525634765625,28036200
2015-08-24,30.996073017585523,31.771176294058623,29.829334614951502,31.314273834228516,44065300
2015-08-25,31.926205077162212,32.048588352336516,30.94712331369214,30.996078491210938,31363700
2015-08-26,31.61615664665945,31.681430205953504,30.914481446321446,31.599838256835938,23523300
2015-08-27,31.869089722567878,32.130177757053225,31.49377294963218,32.040428161621094,18871600
2015-08-28,31.909868641938207,32.203593316140726,31.860913492099996,32.18727493286133,14503900
2015-08-31,31.942513281344592,32.18728286603708,31.869082094695433,32.081214904785156,12673300
2015-09-01,31.55087826038455,31.844603007441503,31.444813411380537,31.616151809692383,23703200
2015-09-02,31.844603593019833,31.877240368273892,31.461132377234318,31.73853874206543,14054800
2015-09-03,31.7385469101363,32.09754219307757,31.689591734656357,31.950679779052734,13311600
2015-09-04,31.559047055981697,31.648796652953834,31.314277408503553,31.428503036499023,15450500
2015-09-08,31.71405960441779,31.844603593019833,31.49376604007418,31.73853874206543,15273900
2015-09-09,31.91803896770902,31.99147016545526,31.16741171289374,31.249000549316406,13764600
2015-09-10,31.257160190076224,31.534566581439584,31.208205022512868,31.346906661987305,14952500
2015-09-11,31.281074604378826,31.429209390583875,31.14117127261852,31.379833221435547,11802300
2015-09-14,31.453897385605075,31.453897385605075,31.149396390009105,31.355138778686523,8950000
2015-09-15,31.330449031012787,31.791313087325786,31.207002348617298,31.684326171875,13019800
2015-09-16,31.824225462022504,32.252169930391155,31.65963409212461,32.21925354003906,22233400
2015-09-17,32.21925242333665,32.59781758398757,32.12872528940294,32.40853500366211,21232500
2015-09-18,31.980594060590263,32.342699496693854,31.857147384515727,32.079349517822266,27527300
2015-09-21,32.136962947944845,32.350936806630486,32.046435787684,32.25217819213867,12935800
2015-09-22,31.83246174080388,32.087583425835575,31.750166043376684,31.922988891601562,15021300
2015-09-23,31.922981849440287,31.997049216537462,31.725467824054846,31.898290634155273,8910800
2015-09-24,31.700781934599082,32.260401382513535,31.6925504824767,32.21925354003906,19385700
2015-09-25,32.44968931576482,32.98462077420498,32.367393617256944,32.60605239868164,22511300
2015-09-28,32.52375792216419,32.77064816634368,32.36739483337245,32.531986236572266,19323100
2015-09-29,32.5237617990556,32.6801249064861,32.367398691625105,32.63897705078125,14166900
2015-09-30,32.820017653425616,33.108055662243785,32.75417860033641,33.01752853393555,19752600
2015-10-01,33.099829682518255,33.30557202885041,32.58958640326159,32.754180908203125,19606600
2015-10-02,32.55667165781933,33.2397346496582,32.39207714456612,33.2397346496582,15537300
