Date,Open,High,Low,Close,Volume
2013-01-04,5.404975429708378,5.4474776863732535,5.337678206520595,5.362472057342529,48466460
2013-01-07,5.3801792001622815,5.479353078856551,5.3660116625917516,5.373095989227295,42256600
2013-01-08,5.397891774454673,5.475814199638374,5.256214840611785,5.45102071762085,72416513
2013-01-09,5.53602583291366,5.6387413446851795,5.507690006355605,5.613947868347168,75684281
2013-01-10,5.670619719770338,5.787503543805736,5.560820225916334,5.766252040863037,79908598
2013-01-11,5.837087725939517,5.925636424089827,5.613946851225818,5.723746299743652,86181656
2013-01-14,5.826462440368845,6.134610441697871,5.798127731496576,6.003559112548828,136710069
2013-01-15,5.9575143076467825,5.971682221213062,5.801669861719764,5.854798793792725,86273699
2013-01-16,5.844172867136347,6.13461100476518,5.840631260639908,6.095649242401123,103469998
2013-01-17,6.109815395196771,6.180654203227665,6.0354357252749375,6.0602288246154785,63232192
2013-01-18,5.971680872427174,6.081480690164873,5.971680872427174,6.0602288246154785,51849173
2013-01-22,6.092106452790301,6.155861307749419,6.024809992022538,6.10981559753418,61367098
2013-01-23,6.138152233229199,6.177113621293435,5.989391009229711,6.024810791015625,44244786
2013-01-24,6.007100900122668,6.127526298693425,5.961056299501791,6.024810791015625,37565459
2013-01-25,6.053146416196404,6.102733743249193,6.00001748254727,6.017727375030518,33975319
2013-01-28,6.028353214263916,6.081482147064724,5.985849844883091,6.028353214263916,33975319
2013-01-29,5.97522387516936,5.992933766165619,5.773333721113914,5.837088584899902,69064189
2013-01-30,5.847714134854046,5.868966004003245,5.766250495950144,5.808753490447998,45146725
2013-01-31,5.801669347983848,5.904385596543002,5.723746945970196,5.847713947296143,45152671
2013-02-01,5.904385486527697,5.932720194922391,5.815836780029909,5.830004692077637,36881738
2013-02-04,5.776876225194152,5.915011519145559,5.7202056881964065,5.730831623077393,36469084
2013-02-05,5.691870042031369,5.929178860710763,5.677702501234201,5.883133888244629,51306380
2013-02-06,6.024809824962172,6.042518969214999,5.879590602426578,5.911468029022217,50786708
2013-02-07,5.893758651186126,5.904384583596946,5.762707716187196,5.822919845581055,35865295
2013-02-08,5.8264627896713375,5.982307974664876,5.815837226719691,5.975224018096924,32979134
2013-02-11,5.971680839594143,6.00001591637046,5.907926358997119,5.961055278778076,24516407
2013-02-12,5.964596581704819,6.099189119311327,5.929177551582083,6.056686878204346,32823893
2013-02-13,6.049604266365495,6.077939719893957,5.975223840315886,6.024810791015625,25309127
2013-02-14,6.031894207000732,6.063771637817443,5.943346242610187,6.031894207000732,31410209
2013-02-15,6.060229297303281,6.067313624939187,5.922094391859183,5.946887493133545,33737943
2013-02-19,5.9681396260339765,6.07439748581988,5.932720587372194,5.9823079109191895,38418734
2013-02-20,6.024812328511451,6.081483250030451,5.893761333861765,5.915012836456299,39652075
2013-02-21,5.883132589282415,6.088564302834958,5.868964679713169,6.056686878204346,82804669
2013-02-22,6.449841464687096,7.023632969721538,6.414422428818432,6.8004913330078125,293423326
2013-02-25,6.804035856977313,6.889041872390711,6.740281717317653,6.754448890686035,91358558
2013-02-26,6.7756981825746205,7.055509977156569,6.747362359041972,7.009464263916016,85774946
2013-02-27,7.023634149814564,7.030717363138002,6.945711365250521,7.002382278442383,64970010
2013-02-28,6.970502971585008,7.175934686857853,6.963419016741065,7.1334309577941895,59840891
2013-03-01,7.101554348410618,7.2113534239494355,7.034258260790121,7.1369733810424805,44782735
2013-03-04,7.108638335814306,7.133432182023193,7.009464438579779,7.073219299316406,42259243
2013-03-05,7.112182010536068,7.292819195257208,7.105098053527276,7.214897155761719,40754176
2013-03-06,7.282192543268915,7.554921886071861,7.26094141813399,7.413244247436523,74226998
2013-03-07,7.413244234381466,7.480541075424712,7.353031349637566,7.384909152984619,39428792
2013-03-08,7.4805399059911775,7.494707072574578,7.395533931289096,7.438036918640137,42565321
2013-03-11,7.417365736430562,7.502909439859148,7.403108203023953,7.495781421661377,32408596
2013-03-12,7.485087674172969,7.645481918173078,7.463701375770035,7.627660751342773,38915946
2013-03-13,7.620530753717623,7.6240943877034155,7.506472011011678,7.599144458770752,30503425
2013-03-14,7.599146366303399,7.820134393699913,7.584889581265442,7.81657075881958,53435714
2013-03-15,7.827264008281498,7.905679702758789,7.748849062309829,7.905679702758789,70007085
2013-03-18,7.93062652817578,8.16587202227115,7.912805364815804,8.137357711791992,86551151
2013-03-19,8.130229744336653,8.247852877171711,8.06607235234062,8.237159729003906,74591209
2013-03-20,8.244289661385634,8.404684661089597,8.1551815777186,8.169438362121582,78230234
2013-03-21,8.1052803855661,8.215775519460163,7.93775736433721,7.9555792808532715,80226127
2013-03-22,7.955578616180934,8.247853531592241,7.955578616180934,8.212209701538086,61490189
2013-03-25,8.226467830709272,8.354782622521567,8.165873320732064,8.233595848083496,65137362
2013-03-26,8.262111578865616,8.451020147406275,8.233596513044,8.426070213317871,60178458
2013-03-27,8.347655634879942,8.472406807646642,8.312011801084708,8.404685020446777,52790528
2013-03-28,8.376171510232215,8.529437030015975,8.340528418317783,8.497358322143555,53674411
2013-04-01,8.458150450328345,8.572208478723926,8.29062592003079,8.30844783782959,55561525
2013-04-02,7.966271967410281,8.012608199151405,7.777361908844412,7.877163887023926,106819460
2013-04-03,7.809440612792969,7.998350671469892,7.784490679612533,7.809440612792969,66342957
2013-04-04,7.795184795473932,7.959144192795159,7.766670475659863,7.948451042175293,45355255
2013-04-05,7.837954570853453,7.873597648295031,7.7666684159702974,7.8308258056640625,41562970
2013-04-08,7.859342610944533,7.927064398265066,7.720333155906509,7.81657075881958,33571472
2013-04-09,7.834391534650178,7.9555783066021295,7.802312088849758,7.91993522644043,36305475
2013-04-10,7.9021142798106085,8.00191551528951,7.9021142798106085,7.9555792808532715,35091072
2013-04-11,7.4815203764883735,7.581322324967769,7.346076104667832,7.4423136711120605,105075697
2013-04-12,7.4066717692963335,7.46370039385728,7.363899178117561,7.4494428634643555,43067597
2013-04-15,7.403108557014026,7.538553633842239,7.371029853820801,7.371029853820801,35055400
2013-04-16,7.406673334881138,7.534988141518484,7.367465118012964,7.495781421661377,30659327
2013-04-17,7.4387526141326985,7.449445016512348,7.28192197999927,7.30330753326416,34556867
2013-04-18,7.317564767303978,7.335386684714243,7.150041737669731,7.203505992889404,41135782
2013-04-19,6.982518956812474,7.103706515499842,6.797173983295952,6.971826553344727,62578418
2013-04-22,7.018158265634233,7.05736646840467,6.8827147409937846,7.043108940124512,50321866
2013-04-23,7.039546470857209,7.128654549810336,6.968259558591426,7.003903388977051,44066864
2013-04-24,6.957566002311156,7.253406034671615,6.946873602326668,7.071624755859375,56769542
2013-04-25,7.100140388248476,7.128654704670944,6.978952859315647,6.982517242431641,49556450
2013-04-26,7.0074677779353856,7.253406465276625,6.971824696025118,7.117961406707764,59877885
2013-04-29,7.142912956349367,7.346079841685657,7.100141847179834,7.306872367858887,35052977
2013-04-30,7.32469688090446,7.378161909057737,7.214202439487295,7.3425188064575195,33164762
2013-05-01,7.2997437158391145,7.335386802727517,7.18212055605014,7.2534074783325195,33309654
2013-05-02,7.281920859237091,7.349642640742693,7.235584627704925,7.2890496253967285,20686469
2013-05-03,7.353206634521484,7.467264629910362,7.335384721880084,7.353206634521484,24053327
2013-05-06,7.363901189934567,7.4138018114372715,7.324693719147924,7.356772422790527,16730135
2013-05-07,7.388852447866466,7.435187940884399,7.292614832465284,7.306872367858887,29575723
2013-05-08,7.296179290473598,7.510039329528808,7.285486138819707,7.510039329528809,28283149
2013-05-09,7.499345892376973,7.727463458286333,7.485089105886851,7.5492472648620605,34106778
2013-05-10,7.584888618681929,7.713204158772511,7.552809172280199,7.677560329437256,28039387
2013-05-13,7.645481566243165,7.6739966294678315,7.556373490676965,7.609838485717773,18465972
2013-05-14,7.602708896105596,7.738152424390009,7.510035708296555,7.670430660247803,40726871
2013-05-15,7.638352230658352,7.641915864440957,7.403105993677178,7.474392890930176,46323254
2013-05-16,7.453008591619075,7.677560993321154,7.453008591619075,7.613402843475342,38291018
2013-05-17,7.624096156977349,7.659739990160433,7.506473752989752,7.581325054168701,32171660
2013-05-20,7.5706328188500525,7.613403926826036,7.495782257133655,7.5492472648620605,24807952
2013-05-21,7.567068891287721,7.616969518275489,7.499346344480871,7.524296283721924,24068521
2013-05-22,7.54568084745011,7.681125909829809,7.5242945485989505,7.5670671463012695,77420558
2013-05-23,8.27280469722877,8.892998450548609,8.162311053107626,8.860918998718262,193096463
2013-05-24,8.7611151855444,8.832402092942491,8.6114141021687,8.62923526763916,64543483
2013-05-28,8.6969598760961,8.803889130853243,8.629236592589399,8.786067962646484,43258070
2013-05-29,8.711213744244343,9.032002898119199,8.700520597797283,8.996359825134277,49562616
2013-05-30,8.974973483611752,9.07833906836272,8.928638012936107,9.003488540649414,52200392
2013-05-31,8.964283479818102,9.032005261358442,8.696959239727436,8.704087257385254,49226811
2013-06-03,8.718343927827927,8.932203149057527,8.68626523176984,8.875174522399902,45541103
2013-06-04,8.853791269876885,8.982107595234028,8.704089389297323,8.775376319885254,37373005
2013-06-05,8.750424012574031,8.78963148031288,8.597157776408057,8.622108459472656,34941116
2013-06-06,8.625671738151338,8.757551657658917,8.451019224581966,8.64349365234375,33355235
2013-06-07,8.672007640356286,8.843095779418945,8.647057707777304,8.843095779418945,28283149
2013-06-10,8.841299890266844,8.898664512380833,8.726571398944358,8.780350685119629,31185605
2013-06-11,8.70147752395442,8.82696282613484,8.636942204178611,8.69072151184082,27544598
2013-06-12,8.85206088408611,9.13888340330593,8.85206088408611,8.930936813354492,48864582
2013-06-13,8.884325330256381,9.063589159186673,8.819790773468652,8.938104629516602,30180832
2013-06-14,8.938105480528936,8.995470122062004,8.801864927453991,8.869985580444336,21467518
2013-06-17,8.920179003502072,9.08151692041936,8.909423744698863,9.020566940307617,29154700
2013-06-18,9.024151925829903,9.160392465416122,9.00980982573442,9.120954513549805,25308026
2013-06-19,9.11019877721519,9.275122016142342,9.070760824162479,9.117368698120117,38156696
2013-06-20,9.185489976532523,9.185489976532523,8.809035598896113,8.862814903259277,39218501
2013-06-21,8.941689097102676,8.981127798190482,8.64411068814647,8.658452033996582,52043830
2013-06-24,8.583162548229438,8.604674569696714,8.314266044416964,8.400313377380371,35221430
2013-06-25,8.504287257248059,8.705063144953774,8.500701919760042,8.550896644592285,31786310
2013-06-26,8.67279259125305,8.787521088905187,8.575990021377997,8.608257293701172,31891346
2013-06-27,8.64411003501103,8.880739212036133,8.63693936262778,8.880739212036133,34177022
2013-06-28,8.801867768189295,8.934523779831268,8.77677040002233,8.891500473022461,34971063
2013-07-01,8.945276056044394,8.999054602398944,8.891496756784171,8.938104629516602,21979043
2013-07-02,8.923765474206721,9.038494011944508,8.88791210031448,8.97037410736084,22666287
2013-07-03,8.920181833118209,9.06000852387845,8.877158525540443,9.027740478515625,16483952
2013-07-05,9.067176728079913,9.232099989576444,9.034909444422116,9.171149253845215,28195729
2013-07-08,9.217756221941823,9.275121609914306,9.002639781573306,9.024151802062988,24542391
2013-07-09,9.160395617763328,9.185492231076275,9.06359224382502,9.131712913513184,21642797
2013-07-10,9.350413987139078,9.576287252600862,9.21417416496509,9.296634674072266,73061699
2013-07-11,9.404190369221812,9.515334298446954,9.318143796295212,9.457969665527344,44346959
2013-07-12,9.461556810302994,9.500995520594827,9.35758428734185,9.389851570129395,24957028
2013-07-15,9.440043735362586,9.479481685211809,9.361167082758511,9.457969665527344,18211861
2013-07-16,9.468729974242082,9.508168694902404,9.389854038733388,9.483071327209473,23950053
2013-07-17,9.422118667878891,9.497409996778902,9.336072080198102,9.43287467956543,36547695
2013-07-18,9.407779025001846,9.475898933439852,9.296634312552943,9.440046310424805,23532994
2013-07-19,9.332485980064869,9.36116792264521,8.984713567636518,9.013396263122559,54798532
2013-07-22,9.052834152996123,9.210586718345468,9.01698153679581,9.146051406860352,31337763
2013-07-23,9.185489946592106,9.336071847736992,9.185489946592106,9.22492790222168,24665483
2013-07-24,9.26078092293245,9.371924873275045,9.24285498936175,9.36116886138916,24802888
2013-07-25,9.336071796760669,9.422118381829137,9.246439874572204,9.407777786254883,24112561
2013-07-26,9.325316426686236,9.339657776152455,9.239269835700496,9.318145751953125,16420754
2013-07-29,9.307391273737139,9.389853293852081,9.181906703944883,9.203418731689453,19948579
2013-07-30,9.239269734694126,9.339657674048615,9.203417114326317,9.242855072021484,28872624
2013-07-31,9.250026692096185,9.38626726574326,9.16756543095035,9.207002639770508,39715052
2013-08-01,9.246438269208436,9.450799437944227,9.21417099363643,9.404190063476562,20967664
2013-08-02,9.418532734459108,9.959909543599753,9.407776724313244,9.680257797241211,66453057
2013-08-05,9.590628995338676,9.73404025174042,9.590628995338676,9.69101619720459,19005242
2013-08-06,9.712527744119434,9.72328375722143,9.468728545003472,9.479484558105469,23980881
2013-08-07,9.45080270579614,9.576287267881693,9.404193315212112,9.569116592407227,17682721
2013-08-08,9.640821454350753,9.65516205069824,9.486654208595505,9.633650779724121,21931920
2013-08-09,9.583456045689696,9.716112009887732,9.500994799873622,9.597797393798828,24552520
2013-08-12,9.56194524733718,9.622894473991176,9.504579852075528,9.587041854858398,19259353
2013-08-13,9.68742624120635,9.888201286527819,9.66949956175556,9.787814140319824,39624329
2013-08-14,9.777062884274656,9.794989572437768,9.662334338748275,9.744794845581055,22900580
2013-08-15,9.594211199742857,9.622893140493312,9.260779403424534,9.303803443908691,33150670
2013-08-16,9.30380414722647,9.526091275336753,9.293048136292335,9.472311973571777,33225097
2013-08-19,9.429290163157058,9.511750661297164,9.250025559140868,9.278707504272461,26006721
2013-08-20,9.27512216078601,9.328900709392931,9.16756355776076,9.264366149902344,23531673
2013-08-21,9.296635164115653,9.336073881241173,9.045666027115955,9.099445343017578,56657680
2013-08-22,8.317851064055823,8.332192411153642,7.8194967814632115,7.966494083404541,149010441
2013-08-23,7.966496082583521,8.048957343278175,7.912716770376529,8.031030654907227,48591534
2013-08-26,8.016687578746868,8.117075506205577,7.977249625725023,7.984420299530029,38450443
2013-08-27,7.909130767892329,8.023860821838463,7.858937545706303,7.884034156799316,36809293
2013-08-28,7.898372724207687,8.120660572524011,7.894787387757062,8.106318473815918,40453823
2013-08-29,8.077638900741137,8.135002789592766,8.020273506078016,8.074052810668945,24632893
2013-08-30,8.041787619913954,8.056128972308437,7.9593263494575615,8.009519577026367,26700351
2013-09-03,8.063298417694346,8.13858976039698,7.995178503669851,8.020275115966797,30236323
2013-09-04,8.016687578746868,8.109905585306262,7.98442029953003,7.984420299530029,30428777
